Date,Open,High,Low,Close,Volume,Adj Close
2010-08-02,303.05,311.00,303.05,309.00,51700,298.92
2010-07-30,299.00,307.90,299.00,306.40,14600,296.41
2010-07-29,303.00,304.90,300.10,302.10,18700,292.25
2010-07-28,305.00,305.95,301.50,302.55,18300,292.68
2010-07-27,304.60,307.40,302.00,303.65,15300,293.75
2010-07-26,301.00,310.00,300.00,304.40,34300,294.47
2010-07-23,313.00,314.80,304.20,308.00,53100,297.96
2010-07-22,309.65,311.85,307.10,309.45,28900,299.36
2010-07-21,308.00,309.90,306.45,308.60,19800,298.54
2010-07-20,308.00,308.90,303.50,304.95,28300,295.00
2010-07-19,301.95,323.00,296.45,302.70,88100,292.83
2010-07-16,299.05,300.95,296.35,299.05,9900,289.30
2010-07-15,299.00,302.90,295.60,299.60,17200,289.83
2010-07-14,300.25,305.00,295.25,295.70,36000,286.06
2010-07-13,300.00,302.70,295.60,298.55,10000,288.81
2010-07-12,304.00,304.00,298.00,300.25,19300,290.46
2010-07-09,299.85,302.95,298.05,300.00,21900,290.22
2010-07-08,303.00,303.00,295.00,295.85,26900,286.20
2010-07-07,303.05,305.85,285.75,295.85,40700,286.20
2010-07-06,301.05,307.00,301.00,303.25,54600,293.36
2010-07-05,305.00,309.90,302.30,302.75,21100,292.88
2010-07-02,309.95,314.80,302.40,305.35,72300,295.39
2010-07-01,305.90,312.00,299.05,308.35,55100,298.29
2010-06-30,295.00,317.75,295.00,304.45,58700,294.52
2010-06-29,310.00,311.40,302.70,303.40,20500,293.51
2010-06-28,313.00,313.00,304.50,310.00,51400,299.89
2010-06-25,298.00,314.00,298.00,305.75,107400,295.78
2010-06-24,300.00,302.00,298.00,299.85,29400,290.07
2010-06-23,297.75,302.00,295.00,299.10,22200,289.35
2010-06-22,297.00,299.00,295.00,295.05,23000,285.43
2010-06-21,302.80,302.80,295.25,297.00,41200,287.31
2010-06-18,289.90,302.00,288.50,295.10,525000,285.48
2010-06-17,289.95,295.00,286.05,287.00,51000,277.64
2010-06-16,289.00,294.00,285.00,286.45,9700,277.11
2010-06-15,289.00,290.00,285.00,288.95,12800,279.53
2010-06-14,288.45,290.00,285.00,285.75,8800,276.43
2010-06-11,287.95,289.80,285.10,286.60,14700,277.25
2010-06-10,287.00,288.90,283.55,285.60,10200,276.29
2010-06-09,284.70,286.45,282.00,285.30,18900,276.00
2010-06-08,283.75,286.70,281.00,282.85,15900,273.63
2010-06-07,285.85,288.95,280.35,281.10,36400,271.93
2010-06-04,290.00,292.00,288.20,289.65,7600,280.20
2010-06-03,290.80,292.50,287.55,290.15,9900,280.69
2010-06-02,272.65,289.90,272.65,286.40,7500,277.06
2010-06-01,294.00,298.00,286.00,286.65,11200,277.30
2010-05-31,288.80,291.50,285.65,290.70,19200,281.22
2010-05-28,302.00,302.00,285.50,287.30,11900,277.93
2010-05-27,302.35,302.35,285.00,286.00,13000,276.67
2010-05-26,274.90,294.00,271.00,288.30,44800,278.90
2010-05-25,281.85,282.00,264.50,270.80,69200,261.97
2010-05-24,292.00,292.00,277.20,279.95,20000,270.82
2010-05-21,280.00,287.70,275.10,286.00,20200,276.67
2010-05-20,287.00,297.00,278.00,284.15,48700,274.88
2010-05-19,280.05,286.30,272.65,280.50,14900,271.35
2010-05-18,282.00,296.00,281.00,285.30,56000,276.00
2010-05-17,278.50,284.90,272.00,282.70,12500,273.48
2010-05-14,293.95,294.85,284.10,287.10,47400,277.74
2010-05-13,293.00,296.00,290.10,292.10,76300,282.57
2010-05-12,290.00,301.00,287.50,291.70,152400,282.19
2010-05-11,285.25,290.50,285.25,289.50,15900,280.06
2010-05-10,289.00,291.00,287.00,289.55,95100,280.11
2010-05-07,281.25,289.45,281.00,283.70,41300,274.45
2010-05-06,284.90,287.00,283.95,285.10,17700,275.80
2010-05-05,281.55,286.75,280.00,284.50,20700,275.22
2010-05-04,286.00,288.75,281.55,282.70,19900,273.48
2010-05-03,290.00,290.00,284.00,285.25,18000,275.95
2010-04-30,287.10,291.95,283.10,288.20,51100,278.80
2010-04-29,287.00,292.00,285.00,286.55,47500,277.20
2010-04-28,281.55,284.40,281.55,283.20,22000,273.96
2010-04-27,288.00,289.80,283.10,284.05,21200,274.79
2010-04-26,288.00,290.00,285.70,286.90,58700,277.54
2010-04-23,287.00,294.00,280.30,282.20,205200,273.00
2010-04-22,283.50,287.90,281.55,283.20,46000,273.96
2010-04-21,286.40,293.80,281.55,283.50,142600,274.25
2010-04-20,272.50,286.90,272.50,283.00,109900,273.77
2010-04-19,275.00,277.20,270.25,273.35,18200,264.44
2010-04-16,286.95,286.95,276.05,277.75,14100,268.69
2010-04-15,286.00,289.80,282.05,283.00,20600,273.77
2010-04-13,291.10,292.00,283.05,283.50,16400,274.25
2010-04-12,291.00,293.75,287.50,290.75,19100,281.27
2010-04-09,292.10,295.00,285.00,291.70,197900,282.19
2010-04-08,294.00,295.60,291.55,292.15,59600,282.62
2010-04-07,297.90,297.90,291.05,292.05,161200,282.53
2010-04-06,294.00,298.00,291.10,292.55,139300,283.01
2010-04-05,285.00,290.50,285.00,289.60,58500,280.16
2010-04-01,282.95,285.00,281.00,283.55,49300,274.30
2010-03-31,292.05,294.80,275.00,283.00,99300,273.77
2010-03-30,281.55,301.00,272.10,289.45,136500,280.01
2010-03-29,270.00,287.00,268.55,278.70,62000,269.61
2010-03-26,273.00,276.50,268.55,271.85,87100,262.98
2010-03-25,273.50,275.45,270.10,272.05,255200,263.18
2010-03-23,272.00,274.70,270.00,270.05,53200,261.24
2010-03-22,275.00,279.00,270.00,270.20,60300,261.39
2010-03-19,273.00,274.80,269.50,273.75,49100,264.82
2010-03-18,278.00,278.00,270.05,271.55,56600,262.69
2010-03-17,272.10,286.50,272.10,276.55,551900,267.53
2010-03-16,268.55,277.85,268.15,272.10,92900,263.23
2010-03-15,275.00,276.00,268.00,268.55,55900,259.79
2010-03-12,268.00,286.10,261.10,275.30,392100,266.32
2010-03-11,270.00,271.00,266.30,270.25,63200,253.70
2010-03-10,262.80,270.25,262.20,268.65,115700,252.20
2010-03-09,260.95,264.30,259.15,262.00,224200,245.95
2010-03-08,255.05,262.50,255.05,260.05,240200,244.12
2010-03-05,254.50,256.50,251.00,252.95,65900,237.46
2010-03-04,243.00,253.00,242.20,250.85,55500,235.49
2010-03-03,244.50,245.50,242.00,242.95,30900,228.07
2010-03-02,241.90,243.00,236.00,242.00,29600,227.18
2010-02-26,243.75,243.75,236.20,238.75,38900,224.13
2010-02-25,243.95,243.95,239.00,240.10,20000,225.39
2010-02-24,240.00,245.00,238.00,239.60,27400,224.92
